,step,train_error,validation_error
32973,3297300,0.6041666865348816,0.7916666865348816
32974,3297400,0.4270833432674408,0.7916666865348816
32975,3297500,0.7291666865348816,0.7916666865348816
32976,3297600,0.5104166865348816,0.7916666865348816
32977,3297700,0.59375,0.7916666865348816
32978,3297800,0.7291666865348816,0.7916666865348816
32979,3297900,0.6875,0.7916666865348816
32980,3298000,0.5729166865348816,0.7916666865348816
32981,3298100,0.5416666865348816,0.7916666865348816
32982,3298200,0.8333333730697632,0.7916666865348816
32983,3298300,0.78125,0.7916666865348816
32984,3298400,0.4479166865348816,0.7916666865348816
32985,3298500,0.59375,0.7916666865348816
32986,3298600,0.7083333730697632,0.7916666865348816
32987,3298700,0.6979166865348816,0.7916666865348816
32988,3298800,0.5833333730697632,0.7916666865348816
32989,3298900,0.59375,0.7916666865348816
32990,3299000,0.7604166865348816,0.7916666865348816
32991,3299100,0.3333333432674408,0.7916666865348816
32992,3299200,0.6979166865348816,0.7916666865348816
32993,3299300,0.4791666865348816,0.7916666865348816
32994,3299400,0.6875,0.7916666865348816
32995,3299500,0.6875,0.7916666865348816
32996,3299600,0.6354166865348816,0.7916666865348816
32997,3299700,0.6770833730697632,0.7916666865348816
32998,3299800,0.8020833730697632,0.7916666865348816
32999,3299900,0.7604166865348816,0.7916666865348816
33000,3300000,0.25,0.7916666865348816
33001,3300100,0.5833333730697632,0.7916666865348816
33002,3300200,0.6875,0.7916666865348816
33003,3300300,0.8645833730697632,0.7916666865348816
33004,3300400,0.5208333730697632,0.7916666865348816
33005,3300500,0.6770833730697632,0.7916666865348816
33006,3300600,0.7916666865348816,0.7916666865348816
33007,3300700,0.8020833730697632,0.7916666865348816
33008,3300800,0.5625,0.7916666865348816
33009,3300900,0.8958333730697632,0.7916666865348816
33010,3301000,0.6041666865348816,0.7916666865348816
33011,3301100,0.5833333730697632,0.7916666865348816
33012,3301200,0.7291666865348816,0.7916666865348816
33013,3301300,0.8229166865348816,0.7916666865348816
33014,3301400,0.8958333730697632,0.7916666865348816
33015,3301500,0.6666666865348816,0.7916666865348816
33016,3301600,0.59375,0.7916666865348816
33017,3301700,0.6041666865348816,0.7916666865348816
33018,3301800,0.5416666865348816,0.7916666865348816
33019,3301900,0.7291666865348816,0.7916666865348816
33020,3302000,0.7604166865348816,0.7916666865348816
33021,3302100,0.5104166865348816,0.7916666865348816
33022,3302200,0.6875,0.7916666865348816
33023,3302300,0.5520833730697632,0.7916666865348816
33024,3302400,0.6041666865348816,0.7916666865348816
33025,3302500,0.96875,0.7916666865348816
33026,3302600,0.65625,0.7916666865348816
33027,3302700,0.6666666865348816,0.7916666865348816
33028,3302800,0.4270833432674408,0.7916666865348816
33029,3302900,0.6770833730697632,0.7916666865348816
33030,3303000,0.7291666865348816,0.7916666865348816
33031,3303100,0.3854166865348816,0.7916666865348816
33032,3303200,0.75,0.7916666865348816
33033,3303300,0.5625,0.7916666865348816
33034,3303400,0.96875,0.7916666865348816
33035,3303500,0.8854166865348816,0.7916666865348816
33036,3303600,0.75,0.7916666865348816
33037,3303700,0.6354166865348816,0.7916666865348816
33038,3303800,0.375,0.7916666865348816
33039,3303900,0.6354166865348816,0.7916666865348816
33040,3304000,0.9895833730697632,0.7916666865348816
33041,3304100,0.6770833730697632,0.7916666865348816
33042,3304200,0.6458333730697632,0.7916666865348816
33043,3304300,0.8541666865348816,0.7916666865348816
33044,3304400,0.6875,0.7916666865348816
33045,3304500,0.7083333730697632,0.7916666865348816
33046,3304600,0.46875,0.7916666865348816
33047,3304700,0.5833333730697632,0.7916666865348816
33048,3304800,0.6145833730697632,0.7916666865348816
33049,3304900,0.5833333730697632,0.7916666865348816
33050,3305000,0.4791666865348816,0.7916666865348816
33051,3305100,0.7291666865348816,0.7916666865348816
33052,3305200,0.59375,0.7916666865348816
33053,3305300,0.6770833730697632,0.7916666865348816
33054,3305400,0.46875,0.7916666865348816
33055,3305500,0.6041666865348816,0.7916666865348816
33056,3305600,0.5833333730697632,0.7916666865348816
33057,3305700,0.53125,0.7916666865348816
33058,3305800,0.5208333730697632,0.7916666865348816
33059,3305900,0.5104166865348816,0.7916666865348816
33060,3306000,0.5416666865348816,0.7916666865348816
33061,3306100,0.6666666865348816,0.7916666865348816
33062,3306200,0.5625,0.7916666865348816
33063,3306300,0.5833333730697632,0.7916666865348816
33064,3306400,0.6875,0.7916666865348816
33065,3306500,0.6770833730697632,0.7916666865348816
33066,3306600,0.8125,0.7916666865348816
33067,3306700,0.6979166865348816,0.7916666865348816
33068,3306800,0.5833333730697632,0.7916666865348816
33069,3306900,0.8645833730697632,0.7916666865348816
33070,3307000,0.4479166865348816,0.7916666865348816
33071,3307100,0.5416666865348816,0.7916666865348816
33072,3307200,0.75,0.7916666865348816
33073,3307300,0.7291666865348816,0.7916666865348816
33074,3307400,0.6770833730697632,0.7916666865348816
33075,3307500,0.8333333730697632,0.7916666865348816
33076,3307600,0.46875,0.7916666865348816
33077,3307700,0.71875,0.7916666865348816
33078,3307800,0.5416666865348816,0.7916666865348816
33079,3307900,0.375,0.7916666865348816
33080,3308000,0.5416666865348816,0.7916666865348816
33081,3308100,0.6666666865348816,0.7916666865348816
33082,3308200,0.7291666865348816,0.7916666865348816
33083,3308300,0.8333333730697632,0.7916666865348816
33084,3308400,0.875,0.7916666865348816
33085,3308500,0.6041666865348816,0.7916666865348816
33086,3308600,0.5416666865348816,0.7916666865348816
33087,3308700,0.7604166865348816,0.7916666865348816
33088,3308800,0.6041666865348816,0.7916666865348816
33089,3308900,0.7708333730697632,0.7916666865348816
33090,3309000,0.6041666865348816,0.7916666865348816
33091,3309100,0.6875,0.7916666865348816
33092,3309200,0.3958333432674408,0.7916666865348816
33093,3309300,0.8125,0.7916666865348816
33094,3309400,0.84375,0.7916666865348816
33095,3309500,0.6145833730697632,0.7916666865348816
33096,3309600,0.6979166865348816,0.7916666865348816
33097,3309700,0.8125,0.7916666865348816
33098,3309800,0.78125,0.7916666865348816
33099,3309900,0.65625,0.7916666865348816
33100,3310000,0.6354166865348816,0.7916666865348816
33101,3310100,0.4166666865348816,0.7916666865348816
33102,3310200,0.5833333730697632,0.7916666865348816
33103,3310300,0.6145833730697632,0.7916666865348816
33104,3310400,0.7916666865348816,0.7916666865348816
33105,3310500,0.2291666716337204,0.7916666865348816
33106,3310600,0.7083333730697632,0.7916666865348816
33107,3310700,0.7291666865348816,0.7916666865348816
33108,3310800,0.6875,0.7916666865348816
33109,3310900,0.5729166865348816,0.7916666865348816
33110,3311000,0.7291666865348816,0.7916666865348816
33111,3311100,0.4270833432674408,0.7916666865348816
33112,3311200,0.5625,0.7916666865348816
33113,3311300,0.7708333730697632,0.7916666865348816
33114,3311400,0.3333333432674408,0.7916666865348816
33115,3311500,0.4583333432674408,0.7916666865348816
33116,3311600,0.7708333730697632,0.7916666865348816
33117,3311700,0.40625,0.7916666865348816
33118,3311800,0.7708333730697632,0.7916666865348816
33119,3311900,0.625,0.7916666865348816
33120,3312000,0.7708333730697632,0.7916666865348816
33121,3312100,0.6458333730697632,0.7916666865348816
33122,3312200,0.5833333730697632,0.7916666865348816
33123,3312300,0.4166666865348816,0.7916666865348816
33124,3312400,0.7604166865348816,0.7916666865348816
33125,3312500,0.625,0.7916666865348816
33126,3312600,0.6666666865348816,0.7916666865348816
33127,3312700,0.5625,0.7916666865348816
33128,3312800,0.71875,0.7916666865348816
33129,3312900,0.8125,0.7916666865348816
33130,3313000,0.7916666865348816,0.7916666865348816
33131,3313100,0.71875,0.7916666865348816
33132,3313200,0.59375,0.7916666865348816
33133,3313300,0.3020833432674408,0.7916666865348816
33134,3313400,0.7395833730697632,0.7916666865348816
33135,3313500,0.6875,0.7916666865348816
33136,3313600,0.7395833730697632,0.7916666865348816
33137,3313700,0.5833333730697632,0.7916666865348816
33138,3313800,0.6770833730697632,0.7916666865348816
33139,3313900,0.5833333730697632,0.7916666865348816
33140,3314000,0.4583333432674408,0.7916666865348816
33141,3314100,0.6770833730697632,0.7916666865348816
33142,3314200,0.5,0.7916666865348816
33143,3314300,0.7604166865348816,0.7916666865348816
33144,3314400,0.7291666865348816,0.7916666865348816
33145,3314500,0.6354166865348816,0.7916666865348816
33146,3314600,0.6979166865348816,0.7916666865348816
33147,3314700,0.4375,0.7916666865348816
33148,3314800,0.78125,0.7916666865348816
33149,3314900,0.6875,0.7916666865348816
33150,3315000,0.2604166865348816,0.7916666865348816
33151,3315100,0.59375,0.7916666865348816
33152,3315200,0.5833333730697632,0.7916666865348816
33153,3315300,0.6770833730697632,0.7916666865348816
33154,3315400,0.6875,0.7916666865348816
33155,3315500,0.6770833730697632,0.7916666865348816
33156,3315600,0.6666666865348816,0.7916666865348816
33157,3315700,0.6875,0.7916666865348816
33158,3315800,0.6770833730697632,0.7916666865348816
33159,3315900,0.4166666865348816,0.7916666865348816
33160,3316000,0.7395833730697632,0.7916666865348816
33161,3316100,0.6875,0.7916666865348816
33162,3316200,0.6770833730697632,0.7916666865348816
33163,3316300,0.4895833432674408,0.7916666865348816
33164,3316400,0.59375,0.7916666865348816
33165,3316500,0.5833333730697632,0.7916666865348816
33166,3316600,0.59375,0.7916666865348816
33167,3316700,0.375,0.7916666865348816
33168,3316800,0.5416666865348816,0.7916666865348816
33169,3316900,0.8958333730697632,0.7916666865348816
33170,3317000,0.53125,0.7916666865348816
33171,3317100,0.53125,0.7916666865348816
33172,3317200,0.4895833432674408,0.7916666865348816
33173,3317300,0.625,0.7916666865348816
33174,3317400,0.6875,0.7916666865348816
33175,3317500,0.7291666865348816,0.7916666865348816
33176,3317600,0.65625,0.7916666865348816
33177,3317700,0.59375,0.7916666865348816
33178,3317800,0.5,0.7916666865348816
33179,3317900,0.53125,0.7916666865348816
33180,3318000,0.3645833432674408,0.7916666865348816
33181,3318100,0.8125,0.7916666865348816
33182,3318200,0.625,0.7916666865348816
33183,3318300,0.5416666865348816,0.7916666865348816
33184,3318400,0.4895833432674408,0.7916666865348816
33185,3318500,0.7395833730697632,0.7916666865348816
33186,3318600,0.4895833432674408,0.7916666865348816
33187,3318700,0.84375,0.7916666865348816
33188,3318800,0.59375,0.7916666865348816
33189,3318900,0.6666666865348816,0.7916666865348816
33190,3319000,0.71875,0.7916666865348816
33191,3319100,0.8958333730697632,0.7916666865348816
33192,3319200,0.6354166865348816,0.7916666865348816
33193,3319300,0.6979166865348816,0.7916666865348816
33194,3319400,0.65625,0.7916666865348816
33195,3319500,0.6875,0.7916666865348816
33196,3319600,0.7083333730697632,0.7916666865348816
33197,3319700,0.6145833730697632,0.7916666865348816
33198,3319800,0.5208333730697632,0.7916666865348816
33199,3319900,0.71875,0.7916666865348816
33200,3320000,0.6458333730697632,0.7916666865348816
33201,3320100,0.53125,0.7916666865348816
33202,3320200,0.53125,0.7916666865348816
33203,3320300,0.75,0.7916666865348816
33204,3320400,0.6770833730697632,0.7916666865348816
33205,3320500,0.3854166865348816,0.7916666865348816
33206,3320600,0.75,0.7916666865348816
33207,3320700,0.71875,0.7916666865348816
33208,3320800,0.4166666865348816,0.7916666865348816
33209,3320900,0.4895833432674408,0.7916666865348816
33210,3321000,0.625,0.7916666865348816
33211,3321100,0.4791666865348816,0.7916666865348816
33212,3321200,0.4166666865348816,0.7916666865348816
33213,3321300,0.5833333730697632,0.7916666865348816
33214,3321400,0.6354166865348816,0.7916666865348816
33215,3321500,0.65625,0.7916666865348816
33216,3321600,0.8541666865348816,0.7916666865348816
33217,3321700,0.3333333432674408,0.7916666865348816
33218,3321800,0.7708333730697632,0.7916666865348816
33219,3321900,0.4166666865348816,0.7916666865348816
33220,3322000,0.3645833432674408,0.7916666865348816
33221,3322100,0.5625,0.7916666865348816
33222,3322200,0.3125,0.7916666865348816
33223,3322300,0.5833333730697632,0.7916666865348816
33224,3322400,0.6458333730697632,0.7916666865348816
33225,3322500,0.5416666865348816,0.7916666865348816
33226,3322600,0.6666666865348816,0.7916666865348816
33227,3322700,0.4895833432674408,0.7916666865348816
33228,3322800,0.6770833730697632,0.7916666865348816
33229,3322900,0.8958333730697632,0.7916666865348816
33230,3323000,0.4895833432674408,0.7916666865348816
33231,3323100,0.5833333730697632,0.7916666865348816
33232,3323200,0.6041666865348816,0.7916666865348816
33233,3323300,0.5833333730697632,0.7916666865348816
33234,3323400,0.4895833432674408,0.7916666865348816
33235,3323500,0.3854166865348816,0.7916666865348816
33236,3323600,0.5729166865348816,0.7916666865348816
33237,3323700,0.5833333730697632,0.7916666865348816
33238,3323800,0.6354166865348816,0.7916666865348816
33239,3323900,0.7604166865348816,0.7916666865348816
33240,3324000,0.5520833730697632,0.7916666865348816
33241,3324100,0.75,0.7916666865348816
33242,3324200,0.5520833730697632,0.7916666865348816
33243,3324300,0.7708333730697632,0.7916666865348816
33244,3324400,0.7291666865348816,0.7916666865348816
33245,3324500,0.4270833432674408,0.7916666865348816
33246,3324600,0.7916666865348816,0.7916666865348816
33247,3324700,0.8645833730697632,0.7916666865348816
33248,3324800,0.8854166865348816,0.7916666865348816
33249,3324900,0.5104166865348816,0.7916666865348816
33250,3325000,0.84375,0.7916666865348816
33251,3325100,0.5104166865348816,0.7916666865348816
33252,3325200,0.6770833730697632,0.7916666865348816
33253,3325300,0.7916666865348816,0.7916666865348816
33254,3325400,0.6041666865348816,0.7916666865348816
33255,3325500,0.6041666865348816,0.7916666865348816
33256,3325600,0.5833333730697632,0.7916666865348816
33257,3325700,0.625,0.7916666865348816
33258,3325800,0.7604166865348816,0.7916666865348816
33259,3325900,0.7708333730697632,0.7916666865348816
33260,3326000,0.5625,0.7916666865348816
33261,3326100,0.6458333730697632,0.7916666865348816
33262,3326200,0.59375,0.7916666865348816
33263,3326300,0.8333333730697632,0.7916666865348816
33264,3326400,0.6875,0.7916666865348816
33265,3326500,0.59375,0.7916666865348816
33266,3326600,0.53125,0.7916666865348816
33267,3326700,0.84375,0.7916666865348816
33268,3326800,0.7083333730697632,0.7916666865348816
33269,3326900,0.6770833730697632,0.7916666865348816
33270,3327000,0.7083333730697632,0.7916666865348816
33271,3327100,0.65625,0.7916666865348816
33272,3327200,0.7916666865348816,0.7916666865348816
33273,3327300,0.6875,0.7916666865348816
33274,3327400,0.4479166865348816,0.7916666865348816
33275,3327500,0.65625,0.7916666865348816
33276,3327600,0.6354166865348816,0.7916666865348816
33277,3327700,0.59375,0.7916666865348816
33278,3327800,0.6145833730697632,0.7916666865348816
33279,3327900,0.8541666865348816,0.7916666865348816
33280,3328000,0.6979166865348816,0.7916666865348816
33281,3328100,0.7395833730697632,0.7916666865348816
33282,3328200,0.5833333730697632,0.7916666865348816
33283,3328300,0.7291666865348816,0.7916666865348816
33284,3328400,0.6666666865348816,0.7916666865348816
33285,3328500,0.8645833730697632,0.7916666865348816
33286,3328600,0.7083333730697632,0.7916666865348816
33287,3328700,0.3020833432674408,0.7916666865348816
33288,3328800,0.7083333730697632,0.7916666865348816
33289,3328900,0.8958333730697632,0.7916666865348816
33290,3329000,0.4791666865348816,0.7916666865348816
33291,3329100,0.4166666865348816,0.7916666865348816
33292,3329200,0.7395833730697632,0.7916666865348816
33293,3329300,0.46875,0.7916666865348816
33294,3329400,0.625,0.7916666865348816
33295,3329500,0.65625,0.7916666865348816
33296,3329600,0.7916666865348816,0.7916666865348816
33297,3329700,0.6875,0.7916666865348816
33298,3329800,0.6666666865348816,0.7916666865348816
33299,3329900,0.6875,0.7916666865348816
33300,3330000,0.8229166865348816,0.7916666865348816
33301,3330100,0.8958333730697632,0.7916666865348816
33302,3330200,0.6666666865348816,0.7916666865348816
33303,3330300,0.6770833730697632,0.7916666865348816
33304,3330400,0.59375,0.7916666865348816
33305,3330500,0.625,0.7916666865348816
33306,3330600,0.5416666865348816,0.7916666865348816
33307,3330700,0.65625,0.7916666865348816
33308,3330800,0.6979166865348816,0.7916666865348816
33309,3330900,0.4375,0.7916666865348816
33310,3331000,0.5208333730697632,0.7916666865348816
33311,3331100,0.8333333730697632,0.7916666865348816
33312,3331200,0.375,0.7916666865348816
33313,3331300,0.6666666865348816,0.7916666865348816
33314,3331400,0.5,0.7916666865348816
33315,3331500,0.3125,0.7916666865348816
33316,3331600,0.34375,0.7916666865348816
33317,3331700,0.6041666865348816,0.7916666865348816
